,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
689,-6.842373,-4.23044,-25.04777,-54.53613,6.811523,157.2144,3.9067500000000646,-6.1392000000000975,-8.92950000000018,-10.986000000000352,10.986300000000261,-9.885000000000089,13.80013,0,1
690,-6.797725,-4.364385,-25.23753,-54.75586,7.163086,156.8848,2.2323999999998727,-6.69724999999958,-9.487999999999344,-10.98649999999918,17.578149999998796,-16.47999999999885,13.82013,0,1
691,-6.7754,-4.453681,-25.33799,-54.82178,7.338867,156.687,1.116249999999998,-4.464800000000053,-5.023000000000196,-3.2959999999999914,8.789050000000174,-9.890000000000255,13.84013,0,1
692,-6.753076,-4.542978,-25.3938,-54.82178,7.404785,156.5771,1.1162000000000354,-4.464850000000104,-2.790499999999933,0.0,3.2959000000001106,-5.495000000000633,13.86013,0,1
693,-6.753076,-4.621113,-25.42728,-54.82178,7.426758,156.5112,0.0,-3.906750000000109,-1.6740000000000779,0.0,1.0986500000000243,-3.2950000000000292,13.88013,0,1
694,-6.764238,-4.688086,-25.44961,-54.84375,7.492676,156.3794,-0.558099999999946,-3.3486499999997714,-1.1164999999999339,-1.0985000000000835,3.2958999999997736,-6.589999999999473,13.90013,0,1
695,-6.786562,-4.766221,-25.44961,-54.86572,7.602539,156.2036,-1.1162000000000354,-3.9067500000000646,0.0,-1.098500000000181,5.493150000000108,-8.790000000000662,13.92013,0,1
696,-6.820049,-4.833193,-25.43845,-54.86572,7.69043,156.0718,-1.674350000000038,-3.348600000000062,0.5580000000000259,0.0,4.39455000000009,-6.5900000000000585,13.94013,0,1
697,-6.853535,-4.911328,-25.40496,-54.90967,7.734375,156.0059,-1.674300000000031,-3.906750000000109,1.674500000000059,-2.19749999999981,2.1972500000000417,-3.2950000000000292,13.96013,0,1
698,-6.864697,-4.944815,-25.3938,-54.93164,7.734375,155.9839,-0.558099999999946,-1.6743499999998892,0.5579999999999764,-1.0985000000000835,0.0,-1.0999999999994938,13.98013,0,1
699,-6.887022,-5.000625,-25.37148,-54.97559,7.734375,155.9619,-1.1162500000000424,-2.7905000000000664,1.1160000000000518,-2.19749999999981,0.0,-1.0999999999995915,14.00013,0,1
700,-6.909346,-5.056436,-25.33799,-55.06348,7.734375,155.9399,-1.1162000000000354,-2.790550000000029,1.6744999999998813,-4.394500000000172,0.0,-1.1000000000010126,14.02013,0,1
701,-6.920508,-5.112246,-25.3045,-55.15137,7.756348,155.896,-0.5580999999999955,-2.7905000000000664,1.674500000000059,-4.394500000000172,1.0986500000000243,-2.1950000000004377,14.04013,0,1
702,-6.920508,-5.179219,-25.28218,-55.26123,7.734375,155.918,0.0,-3.348650000000069,1.1160000000000518,-5.4929999999999986,-1.0986500000000243,1.1000000000010126,14.06013,0,1
703,-6.909346,-5.257353,-25.25985,-55.39307,7.668457,155.9839,0.558099999999946,-3.9066999999997547,1.1164999999999339,-6.591999999999753,-3.2958999999997736,3.2949999999997366,14.08013,0,1
704,-6.875859,-5.335488,-25.23753,-55.56885,7.580566,156.0718,1.674350000000038,-3.9067500000000646,1.1160000000000518,-8.788999999999989,-4.39455000000009,4.39499999999962,14.10013,0,1
705,-6.853535,-5.413623,-25.23753,-55.7666,7.536621,156.1597,1.1162000000000354,-3.906750000000109,0.0,-9.887500000000172,-2.1972500000000417,4.39499999999962,14.12013,0,1
706,-6.831211,-5.491758,-25.22637,-55.94238,7.514648,156.2256,1.1162000000000354,-3.9067500000000646,0.5580000000000259,-8.789000000000344,-1.0986500000000243,3.2950000000000292,14.14013,0,1
707,-6.831211,-5.581055,-25.2152,-56.05225,7.514648,156.2476,0.0,-4.464849999999708,0.5584999999999574,-5.493499999999669,0.0,1.100000000000915,14.16013,0,1
708,-6.831211,-5.681514,-25.19288,-56.05225,7.602539,156.2256,0.0,-5.0229500000001,1.1160000000000518,0.0,4.39455000000009,-1.1000000000010126,14.18013,0,1
709,-6.853535,-5.770811,-25.17056,-55.98633,7.77832,156.0718,-1.1156421789106012,-4.462618690654861,1.1154422788606426,3.2943528235882598,8.784657671164759,-7.686156921539026,14.20014,0,1
710,-6.864697,-5.826621,-25.1594,-55.83252,8.085938,155.7642,-0.558099999999946,-2.7904999999998186,0.5579999999997988,7.690499999999481,15.380899999998993,-15.379999999999356,14.22014,0,1
711,-6.875859,-5.860107,-25.14823,-55.70068,8.305664,155.5225,-0.5581000000000399,-1.674300000000031,0.558500000000007,6.592000000000338,10.986300000000217,-12.08499999999927,14.24014,0,1
712,-6.887022,-5.87127,-25.12591,-55.45898,8.635254,155.1489,-0.5581500000000025,-0.5581500000000025,1.1160000000000518,12.085000000000337,16.479500000000332,-18.680000000000916,14.26014,0,1
713,-6.898184,-5.882432,-25.11475,-55.23926,8.85498,154.8413,-0.5580999999999955,-0.5580999999999955,0.5580000000000259,10.985999999999997,10.986300000000217,-15.380000000000722,14.28014,0,1
714,-6.909346,-5.882432,-25.10358,-55.01953,8.986816,154.6216,-0.5580999999999904,0.0,0.5584999999999574,10.98649999999918,6.591799999999547,-10.984999999998704,14.30014,0,1
715,-6.920508,-5.87127,-25.09242,-54.77783,9.074707,154.4238,-0.5580999999999955,0.5580999999999955,0.5580000000000259,12.085000000000337,4.394550000000135,-9.890000000000255,14.32014,0,1
716,-6.93167,-5.87127,-25.0701,-54.38232,9.228516,154.0942,-0.5581000000000399,0.0,1.1160000000000518,19.775500000000502,7.690450000000202,-16.480000000000313,14.34014,0,1
717,-6.953994,-5.860107,-25.04777,-53.83301,9.470215,153.5449,-1.116199999999991,0.5581500000000025,1.116500000000033,27.465500000000507,12.084950000000196,-27.464999999999993,14.36014,0,1
718,-6.976318,-5.848945,-25.02545,-53.41553,9.711914,153.0396,-1.1161999999999364,0.5580999999999904,1.1159999999999528,20.873999999998826,12.084949999999212,-25.264999999998565,14.38014,0,1
719,-6.976318,-5.848945,-25.01429,-53.21777,9.84375,152.7979,0.0,0.0,0.5580000000000259,9.887999999999975,6.591800000000132,-12.085000000000692,14.40014,0,1
720,-6.965156,-5.860107,-24.99196,-53.08594,9.865723,152.71,0.5580999999999955,-0.5581000000000399,1.116500000000033,6.591500000000179,1.09864999999998,-4.39499999999962,14.42014,0,1
721,-6.965156,-5.860107,-24.99196,-53.04199,9.821777,152.688,0.0,0.0,0.0,2.1975000000001654,-2.19729999999996,-1.1000000000010126,14.44014,0,1
722,-6.953994,-5.860107,-24.96964,-52.93213,9.777832,152.688,0.5580999999999904,0.0,1.1159999999999528,5.492999999999511,-2.197249999999891,0.0,14.46014,0,1
723,-6.942832,-5.860107,-24.94732,-52.84424,9.711914,152.666,0.5580999999999955,0.0,1.1159999999998742,4.394500000000172,-3.295900000000066,-1.0999999999995915,14.48014,0,1
724,-6.920508,-5.87127,-24.91383,-52.75635,9.667969,152.666,1.1162000000000354,-0.5581500000000025,1.674500000000059,4.394500000000172,-2.197250000000086,0.0,14.50014,0,1
725,-6.909346,-5.87127,-24.88034,-52.69043,9.624023,152.71,0.5580999999999955,0.0,1.674500000000059,3.2959999999999914,-2.1973000000000487,2.200000000000604,14.52014,0,1
726,-6.875859,-5.87127,-24.82453,-52.64648,9.602051,152.7759,1.674350000000038,0.0,2.790500000000111,2.1975000000001654,-1.0986000000000173,3.2950000000000292,14.54014,0,1
727,-6.820049,-5.87127,-24.75756,-52.55859,9.580078,152.8418,2.7904999999998186,0.0,3.3484999999996616,4.394499999999427,-1.0986499999998824,3.2949999999997366,14.56014,0,1
728,-6.753076,-5.893594,-24.64594,-52.36084,9.602051,152.9077,3.348650000000069,-1.1162000000000354,5.581000000000222,9.887500000000172,1.09864999999998,3.2950000000000292,14.58014,0,1
729,-6.697266,-5.904756,-24.5678,-52.229,9.624023,152.9517,2.7905000000000664,-0.5580999999999955,3.907000000000144,6.592000000000338,1.0986000000000173,2.199999999999183,14.60014,0,1
730,-6.641455,-5.915918,-24.50083,-52.14111,9.580078,153.0176,2.7905500000000734,-0.5580999999999955,3.348499999999959,4.394500000000172,-2.1972499999999973,3.2950000000000292,14.62014,0,1
731,-6.574482,-5.92708,-24.43386,-52.0752,9.51416,153.1055,3.346976511743963,-0.5578210894552733,3.3468265867065496,3.2938530734628713,-3.2942528735630545,4.392803598201634,14.64015,0,1
732,-6.518672,-5.949404,-24.35572,-51.89941,9.42627,153.1494,2.7905000000000664,-1.1162000000000354,3.9069999999999663,8.789500000000148,-4.394500000000083,2.1950000000004377,14.66015,0,1
733,-6.462862,-5.960567,-24.27759,-51.63574,9.316406,153.1494,2.790500000000022,-0.5581500000000025,3.906500000000163,13.183500000000517,-5.493200000000115,0.0,14.68015,0,1
734,-6.407051,-5.971728,-24.18829,-51.32813,9.162598,153.1714,2.7905499999998256,-0.558049999999939,4.464999999999773,15.380499999998804,-7.690399999999556,1.0999999999994938,14.70015,0,1
735,-6.317754,-5.971728,-24.08783,-51.04248,8.942871,153.3032,4.464850000000104,0.0,5.023000000000018,14.282500000000502,-10.98635000000018,6.5900000000000585,14.72015,0,1
736,-6.273106,-5.971728,-24.05435,-50.97656,8.833008,153.3911,2.2324000000000264,0.0,1.6740000000000779,3.2959999999999914,-5.493150000000153,4.39499999999962,14.74015,0,1
737,-6.194971,-5.971728,-23.98737,-50.93262,8.745117,153.5229,3.906750000000109,0.0,3.349000000000118,2.1970000000000067,-4.394550000000046,6.5900000000000585,14.76015,0,1
738,-6.105674,-5.982891,-23.90924,-50.84473,8.723145,153.5889,4.464849999999708,-0.5581499999999974,3.906499999999638,4.394499999999782,-1.0985999999999199,3.299999999999902,14.78015,0,1
739,-6.027539,-5.994053,-23.8311,-50.66895,8.76709,153.6328,3.9067500000000646,-0.5580999999999955,3.907000000000144,8.788999999999989,2.1972499999999973,2.1950000000004377,14.80015,0,1
740,-5.938242,-6.005215,-23.75297,-50.53711,8.789063,153.6768,4.464850000000104,-0.5580999999999955,3.906499999999985,6.592000000000338,1.0986500000000687,2.199999999999183,14.82015,0,1
741,-5.837783,-6.016377,-23.686,-50.49316,8.76709,153.8306,5.0229500000001,-0.5581000000000399,3.348500000000137,2.19749999999981,-1.0986500000000687,7.6900000000010715,14.84015,0,1
742,-5.748487,-6.027539,-23.60786,-50.42725,8.679199,153.9844,4.464799999999701,-0.558099999999946,3.9069999999997966,3.2954999999998953,-4.394549999999656,7.689999999998967,14.86015,0,1
743,-5.670352,-6.038701,-23.51856,-50.16357,8.591309,154.0503,3.9067500000000646,-0.5580999999999955,4.464999999999992,13.18400000000032,-4.394500000000083,3.2950000000000292,14.88015,0,1
744,-5.592217,-6.049863,-23.42927,-49.70215,8.481445,153.9844,3.906750000000109,-0.5581000000000399,4.464500000000188,23.071000000000332,-5.493200000000115,-3.2950000000000292,14.90015,0,1
745,-5.525244,-6.061026,-23.33997,-49.24072,8.327637,153.9185,3.348650000000069,-0.5581500000000025,4.464999999999992,23.07150000000049,-7.690400000000239,-3.2950000000000292,14.92015,0,1
746,-5.435947,-6.061026,-23.273,-48.93311,8.129883,153.9844,4.464850000000104,0.0,3.348500000000137,15.380500000000525,-9.8877000000002,3.2950000000000292,14.94015,0,1
747,-5.368975,-6.061026,-23.22835,-48.82324,8.02002,154.1382,3.3485999999997644,0.0,2.2324999999998867,5.493499999999669,-5.493149999999576,7.6900000000003885,14.96015,0,1
748,-5.268516,-6.072187,-23.17254,-48.71338,7.800293,154.4019,5.0229500000001,-0.5580499999999885,2.790499999999933,5.4929999999999986,-10.986350000000268,13.185000000000283,14.98015,0,1
749,-5.156895,-6.08335,-23.11673,-48.58154,7.668457,154.5996,5.58105000000014,-0.5581500000000469,2.790500000000111,6.592000000000338,-6.591800000000132,9.885000000000089,15.00015,0,1
750,-5.022949,-6.08335,-23.03859,-48.31787,7.536621,154.7534,6.697300000000138,0.0,3.907000000000144,13.183500000000162,-6.591800000000132,7.6899999999996504,15.02015,0,1
751,-4.911328,-6.094512,-22.98278,-48.14209,7.404785,154.8853,5.5810499999996,-0.558099999999946,2.7904999999996853,8.78899999999921,-6.591799999999547,6.594999999999639,15.04015,0,1
752,-4.777383,-6.094512,-22.93814,-48.0542,7.207031,155.105,6.697250000000131,0.0,2.2320000000001037,4.394500000000172,-9.887700000000244,10.98499999999968,15.06015,0,1
753,-4.643437,-6.105674,-22.89349,-48.07617,6.987305,155.4565,6.6939530234885645,-0.5578210894552784,2.231384307846204,-1.0979510244876027,-10.980809595202823,17.566216891555715,15.08016,0,1
754,-4.487168,-6.116836,-22.84884,-48.16406,6.811523,155.7861,7.813449999999472,-0.5580999999999904,2.2324999999998867,-4.394499999999782,-8.7890999999994,16.47999999999885,15.10016,0,1
755,-4.330898,-6.127998,-22.80419,-48.22998,6.679688,156.0498,7.813500000000129,-0.5580999999999955,2.2325000000000847,-3.2959999999999914,-6.59175000000017,13.185000000000283,15.12016,0,1
756,-4.174629,-6.13916,-22.74838,-48.20801,6.547852,156.2476,7.8134500000001665,-0.5581000000000399,2.790499999999933,1.0984999999998257,-6.591800000000132,9.890000000000255,15.14016,0,1
757,-4.029521,-6.150322,-22.69257,-48.12012,6.437988,156.4673,7.2554000000001775,-0.5580999999999955,2.790500000000111,4.394500000000172,-5.493200000000115,10.98499999999968,15.16016,0,1
758,-3.828604,-6.172647,-22.61443,-48.03223,6.328125,156.7529,10.045849999999323,-1.1162499999999433,3.9069999999997966,4.394499999999782,-5.493149999999621,14.27999999999986,15.18016,0,1
759,-3.739307,-6.172647,-22.58095,-47.98828,6.350098,156.8408,4.464850000000082,0.0,1.6739999999999002,2.19749999999981,1.0986500000000243,4.39499999999962,15.20016,0,1
760,-3.627686,-6.183809,-22.52514,-47.83447,6.394043,156.8848,5.5810500000001175,-0.5580999999999955,2.790500000000111,7.690500000000164,2.1972500000000417,2.200000000000604,15.22016,0,1
761,-3.516064,-6.183809,-22.48049,-47.59277,6.437988,156.8848,5.5811000000001245,0.0,2.2325000000000847,12.085000000000337,2.1972500000000417,0.0,15.24016,0,1
762,-3.404443,-6.183809,-22.42468,-47.30713,6.437988,156.9287,5.581049999999622,0.0,2.790499999999863,14.281999999999075,0.0,2.1949999999988217,15.26016,0,1
763,-3.292822,-6.194971,-22.38003,-46.95557,6.37207,157.0166,5.5810500000001175,-0.5580999999999955,2.232499999999907,17.578000000000333,-3.295900000000066,4.395000000001041,15.28016,0,1
764,-3.192363,-6.194971,-22.32422,-46.51611,6.240234,157.0825,5.022950000000122,0.0,2.790500000000111,21.973000000000667,-6.591800000000132,3.2950000000000292,15.30016,0,1
765,-3.103066,-6.194971,-22.27957,-46.01074,5.998535,157.1045,4.464850000000082,0.0,2.2325000000000847,25.2685000000005,-12.08495000000024,1.0999999999995915,15.32016,0,1
766,-3.002607,-6.194971,-22.23492,-45.59326,5.668945,157.1924,5.022950000000122,0.0,2.2325000000000847,20.874000000000326,-16.479500000000375,4.39499999999962,15.34016,0,1
767,-2.913311,-6.183809,-22.2126,-45.41748,5.361328,157.3462,4.464799999999679,0.558099999999946,1.1159999999999528,8.788999999999564,-15.380849999998942,7.6900000000003885,15.36016,0,1
768,-2.812852,-6.183809,-22.2126,-45.52734,5.119629,157.6318,5.022950000000122,0.0,0.0,-5.493000000000354,-12.084950000000285,14.279999999999708,15.38016,0,1
769,-2.701231,-6.183809,-22.2126,-45.81299,4.943848,158.0273,5.5810500000001175,0.0,0.0,-14.282500000000146,-8.789050000000174,19.775000000000343,15.40016,0,1
770,-2.556123,-6.194971,-22.22376,-46.16455,4.833984,158.4668,7.255400000000155,-0.5580999999999955,-0.5580000000000259,-17.578000000000333,-5.493200000000115,21.975000000000946,15.42016,0,1
771,-2.422178,-6.206133,-22.22376,-46.40625,4.746094,158.8403,6.697249999999536,-0.5580999999999904,0.0,-12.084999999999264,-4.394499999999693,18.67499999999909,15.44016,0,1
772,-2.288232,-6.217295,-22.22376,-46.47217,4.680176,159.126,6.69730000000016,-0.5580999999999955,0.0,-3.2959999999999914,-3.295900000000066,14.284999999999874,15.46016,0,1
773,-2.154287,-6.217295,-22.22376,-46.47217,4.63623,159.3457,6.697250000000131,0.0,0.0,0.0,-2.1973000000000487,10.98499999999968,15.48016,0,1
774,-2.020342,-6.228457,-22.2126,-46.42822,4.592285,159.5874,6.697250000000153,-0.5580999999999955,0.5580000000000259,2.19749999999981,-2.1972500000000417,12.085000000000692,15.50016,0,1
775,-1.908721,-6.228457,-22.20144,-46.27441,4.570313,159.8071,5.578260869564945,0.0,0.5577211394300943,7.686656671663795,-1.0980509745127287,10.979510244876474,15.52017,0,1
776,-1.808262,-6.228457,-22.17911,-45.9668,4.63623,159.895,5.0229500000001,0.0,1.116500000000033,15.380500000000525,3.2958500000001036,4.395000000001041,15.54017,0,1
777,-1.730127,-6.228457,-22.16795,-45.54932,4.724121,159.873,3.9067500000000868,0.0,0.5580000000000259,20.874000000000326,4.39455000000009,-1.1000000000010126,15.56017,0,1
778,-1.651992,-6.239619,-22.14562,-45.13184,4.768066,159.8511,3.9067499999997395,-0.5580999999999904,1.1164999999999339,20.873999999998826,2.1972499999998467,-1.094999999999328,15.58017,0,1
779,-1.58502,-6.228457,-22.1233,-44.80225,4.790039,159.873,3.348600000000062,0.5581000000000399,1.1160000000000518,16.479500000000154,1.0986500000000243,1.0949999999994253,15.60017,0,1
780,-1.506885,-6.228457,-22.10098,-44.45068,4.768066,159.9609,3.9067500000000868,0.0,1.1160000000000518,17.578500000000492,-1.0986500000000243,4.395000000001041,15.62017,0,1
781,-1.42875,-6.217295,-22.06749,-43.94531,4.746094,160.0928,3.9067500000000868,0.5580999999999955,1.674500000000059,25.2685000000005,-1.0986000000000173,6.5950000000002245,15.64017,0,1
782,-1.361777,-6.206133,-22.034,-43.22021,4.768066,160.3345,3.3486499999997714,0.558099999999946,1.6744999999999102,36.25499999999744,1.0985999999999199,12.084999999998198,15.66017,0,1
783,-1.294805,-6.206133,-22.00052,-42.51709,4.790039,160.708,3.348600000000073,0.0,1.6739999999999002,35.15600000000067,1.0986500000000243,18.67500000000075,15.68017,0,1
784,-1.21667,-6.206133,-21.97819,-42.03369,4.768066,161.1694,3.9067500000000868,0.0,1.116500000000033,24.170000000000673,-1.0986500000000243,23.07000000000037,15.70017,0,1
785,-1.127373,-6.206133,-21.97819,-41.90186,4.680176,161.6089,4.4648500000000935,0.0,0.0,6.591500000000179,-4.394500000000083,21.975000000000946,15.72017,0,1
786,-1.015752,-6.206133,-21.98936,-42.01172,4.54834,161.9824,5.581049999999622,0.0,-0.5584999999999574,-5.492999999999511,-6.5917999999995915,18.67499999999909,15.74017,0,1
787,-0.8929688,-6.206133,-22.02284,-42.12158,4.416504,162.29,6.13916000000013,0.0,-1.6739999999999002,-5.493000000000354,-6.591800000000132,15.379999999999301,15.76017,0,1
788,-0.7813476,-6.206133,-22.04517,-42.16553,4.328613,162.5757,5.581060000000118,0.0,-1.116500000000033,-2.19749999999981,-4.39455000000009,14.285000000001295,15.78017,0,1
789,-0.6585644,-6.217295,-22.07865,-42.1875,4.284668,162.8394,6.13916000000013,-0.5580999999999955,-1.6740000000000779,-1.098500000000181,-2.1972500000000417,13.185000000000283,15.80017,0,1
790,-0.5246192,-6.217295,-22.11214,-42.34131,4.240723,163.125,6.697260000000147,0.0,-1.674500000000059,-7.690500000000164,-2.1972500000000417,14.279999999999708,15.82017,0,1
791,-0.3795117,-6.228457,-22.16795,-42.62695,4.174805,163.4766,7.255374999999508,-0.558099999999946,-2.790499999999863,-14.281999999999075,-3.2958999999997736,17.579999999998343,15.84017,0,1
792,-0.2120801,-6.228457,-22.23492,-42.97852,4.042969,163.894,8.37158000000018,0.0,-3.348499999999959,-17.578500000000492,-6.591800000000132,20.870000000001188,15.86017,0,1
793,-0.05581055,-6.239619,-22.29073,-43.35205,3.933105,164.3555,7.8134775000001655,-0.5581000000000399,-2.790500000000111,-18.67650000000016,-5.4932000000001375,23.075000000000536,15.88017,0,1
794,0.08929688,-6.250781,-22.3577,-43.57178,3.867188,164.8169,7.2553715000001535,-0.5580999999999955,-3.348500000000137,-10.986500000000156,-3.2958500000000592,23.07000000000037,15.90017,0,1
795,0.2344043,-6.250781,-22.40235,-43.50586,3.867188,165.1465,7.255370999999511,0.0,-2.232499999999709,3.2959999999996987,0.0,16.47999999999885,15.92017,0,1
796,0.3906738,-6.239619,-22.45816,-43.1543,3.845215,165.3882,7.809570214892868,0.5578210894552784,-2.7891054472765253,17.569215392304514,-1.0981009495252825,12.07896051974105,15.94018,0,1
